#Données
#x    Psi real Meth1    Psi imag Meth1    Psi real Meth2    Psi imag Meth2
-2.15325   		0.358646  	 	1.01465   		-0.421635  	 	-0.978324
-2.153   		0.358452  	 	1.01479   		-0.421453  	 	-0.978467
-2.15275   		0.358259  	 	1.01492   		-0.42127  	 	-0.978611
-2.1525   		0.358065  	 	1.01505   		-0.421088  	 	-0.978754
-2.15225   		0.357872  	 	1.01518   		-0.420905  	 	-0.978897
-2.152   		0.357678  	 	1.01532   		-0.420723  	 	-0.979041
-2.15175   		0.357484  	 	1.01545   		-0.42054  	 	-0.979184
-2.1515   		0.357291  	 	1.01558   		-0.420358  	 	-0.979327
-2.15125   		0.357097  	 	1.01571   		-0.420175  	 	-0.97947
-2.151   		0.356903  	 	1.01584   		-0.419993  	 	-0.979613
-2.15075   		0.356709  	 	1.01598   		-0.41981  	 	-0.979756
-2.1505   		0.356516  	 	1.01611   		-0.419628  	 	-0.979899
-2.15025   		0.356322  	 	1.01624   		-0.419445  	 	-0.980042
-2.15   		0.356128  	 	1.01637   		-0.419262  	 	-0.980185
-2.14975   		0.355934  	 	1.0165   		-0.41908  	 	-0.980327
-2.1495   		0.35574  	 	1.01663   		-0.418897  	 	-0.98047
-2.14925   		0.355546  	 	1.01676   		-0.418714  	 	-0.980613
-2.149   		0.355353  	 	1.0169   		-0.418531  	 	-0.980755
-2.14875   		0.355159  	 	1.01703   		-0.418349  	 	-0.980898
-2.1485   		0.354965  	 	1.01716   		-0.418166  	 	-0.98104
-2.14825   		0.354771  	 	1.01729   		-0.417983  	 	-0.981183
-2.148   		0.354577  	 	1.01742   		-0.4178  	 	-0.981325
-2.14775   		0.354383  	 	1.01755   		-0.417617  	 	-0.981467
-2.1475   		0.354189  	 	1.01768   		-0.417434  	 	-0.981609
-2.14725   		0.353995  	 	1.01781   		-0.417251  	 	-0.981752
-2.147   		0.353801  	 	1.01794   		-0.417068  	 	-0.981894
-2.14675   		0.353607  	 	1.01808   		-0.416885  	 	-0.982036
-2.1465   		0.353412  	 	1.01821   		-0.416702  	 	-0.982178
-2.14625   		0.353218  	 	1.01834   		-0.416519  	 	-0.98232
-2.146   		0.353024  	 	1.01847   		-0.416336  	 	-0.982462
-2.14575   		0.35283  	 	1.0186   		-0.416153  	 	-0.982603
-2.1455   		0.352636  	 	1.01873   		-0.41597  	 	-0.982745
-2.14525   		0.352442  	 	1.01886   		-0.415787  	 	-0.982887
-2.145   		0.352247  	 	1.01899   		-0.415604  	 	-0.983028
-2.14475   		0.352053  	 	1.01912   		-0.415421  	 	-0.98317
-2.1445   		0.351859  	 	1.01925   		-0.415237  	 	-0.983311
-2.14425   		0.351665  	 	1.01938   		-0.415054  	 	-0.983453
-2.144   		0.35147  	 	1.01951   		-0.414871  	 	-0.983594
-2.14375   		0.351276  	 	1.01964   		-0.414688  	 	-0.983736
-2.1435   		0.351082  	 	1.01977   		-0.414504  	 	-0.983877
-2.14325   		0.350887  	 	1.0199   		-0.414321  	 	-0.984018
-2.143   		0.350693  	 	1.02003   		-0.414138  	 	-0.984159
-2.14275   		0.350498  	 	1.02016   		-0.413954  	 	-0.9843
-2.1425   		0.350304  	 	1.02029   		-0.413771  	 	-0.984441
-2.14225   		0.350109  	 	1.02042   		-0.413587  	 	-0.984582
-2.142   		0.349915  	 	1.02055   		-0.413404  	 	-0.984723
-2.14175   		0.34972  	 	1.02068   		-0.41322  	 	-0.984864
-2.1415   		0.349526  	 	1.02081   		-0.413037  	 	-0.985005
-2.14125   		0.349331  	 	1.02094   		-0.412853  	 	-0.985146
-2.141   		0.349137  	 	1.02107   		-0.41267  	 	-0.985286
-2.14075   		0.348942  	 	1.0212   		-0.412486  	 	-0.985427
-2.1405   		0.348748  	 	1.02133   		-0.412303  	 	-0.985568
-2.14025   		0.348553  	 	1.02146   		-0.412119  	 	-0.985708
-2.14   		0.348358  	 	1.02158   		-0.411935  	 	-0.985849
-2.13975   		0.348164  	 	1.02171   		-0.411752  	 	-0.985989
-2.1395   		0.347969  	 	1.02184   		-0.411568  	 	-0.986129
-2.13925   		0.347774  	 	1.02197   		-0.411384  	 	-0.98627
-2.139   		0.347579  	 	1.0221   		-0.4112  	 	-0.98641
-2.13875   		0.347385  	 	1.02223   		-0.411017  	 	-0.98655
-2.1385   		0.34719  	 	1.02236   		-0.410833  	 	-0.98669
-2.13825   		0.346995  	 	1.02249   		-0.410649  	 	-0.98683
-2.138   		0.3468  	 	1.02262   		-0.410465  	 	-0.98697
-2.13775   		0.346606  	 	1.02274   		-0.410281  	 	-0.98711
-2.1375   		0.346411  	 	1.02287   		-0.410097  	 	-0.98725
-2.13725   		0.346216  	 	1.023   		-0.409914  	 	-0.98739
-2.137   		0.346021  	 	1.02313   		-0.40973  	 	-0.98753
-2.13675   		0.345826  	 	1.02326   		-0.409546  	 	-0.987669
-2.1365   		0.345631  	 	1.02339   		-0.409362  	 	-0.987809
-2.13625   		0.345436  	 	1.02352   		-0.409178  	 	-0.987948
-2.136   		0.345241  	 	1.02364   		-0.408994  	 	-0.988088
-2.13575   		0.345046  	 	1.02377   		-0.408809  	 	-0.988227
-2.1355   		0.344851  	 	1.0239   		-0.408625  	 	-0.988367
-2.13525   		0.344656  	 	1.02403   		-0.408441  	 	-0.988506
-2.135   		0.344461  	 	1.02416   		-0.408257  	 	-0.988646
-2.13475   		0.344266  	 	1.02428   		-0.408073  	 	-0.988785
-2.1345   		0.344071  	 	1.02441   		-0.407889  	 	-0.988924
-2.13425   		0.343876  	 	1.02454   		-0.407705  	 	-0.989063
-2.134   		0.343681  	 	1.02467   		-0.40752  	 	-0.989202
-2.13375   		0.343485  	 	1.02479   		-0.407336  	 	-0.989341
-2.1335   		0.34329  	 	1.02492   		-0.407152  	 	-0.98948
-2.13325   		0.343095  	 	1.02505   		-0.406967  	 	-0.989619
-2.133   		0.3429  	 	1.02518   		-0.406783  	 	-0.989758
-2.13275   		0.342704  	 	1.0253   		-0.406599  	 	-0.989896
-2.1325   		0.342509  	 	1.02543   		-0.406414  	 	-0.990035
-2.13225   		0.342314  	 	1.02556   		-0.40623  	 	-0.990174
-2.132   		0.342119  	 	1.02569   		-0.406046  	 	-0.990312
-2.13175   		0.341923  	 	1.02581   		-0.405861  	 	-0.990451
-2.1315   		0.341728  	 	1.02594   		-0.405677  	 	-0.990589
-2.13125   		0.341533  	 	1.02607   		-0.405492  	 	-0.990728
-2.131   		0.341337  	 	1.02619   		-0.405308  	 	-0.990866
-2.13075   		0.341142  	 	1.02632   		-0.405123  	 	-0.991004
-2.1305   		0.340946  	 	1.02645   		-0.404938  	 	-0.991143
-2.13025   		0.340751  	 	1.02658   		-0.404754  	 	-0.991281
-2.13   		0.340555  	 	1.0267   		-0.404569  	 	-0.991419
-2.12975   		0.34036  	 	1.02683   		-0.404385  	 	-0.991557
-2.1295   		0.340164  	 	1.02696   		-0.4042  	 	-0.991695
-2.12925   		0.339969  	 	1.02708   		-0.404015  	 	-0.991833
-2.129   		0.339773  	 	1.02721   		-0.403831  	 	-0.991971
-2.12875   		0.339578  	 	1.02734   		-0.403646  	 	-0.992108
-2.1285   		0.339382  	 	1.02746   		-0.403461  	 	-0.992246
-2.12825   		0.339187  	 	1.02759   		-0.403276  	 	-0.992384
-2.128   		0.338991  	 	1.02771   		-0.403091  	 	-0.992522
-2.12775   		0.338795  	 	1.02784   		-0.402907  	 	-0.992659
-2.1275   		0.3386  	 	1.02797   		-0.402722  	 	-0.992797
-2.12725   		0.338404  	 	1.02809   		-0.402537  	 	-0.992934
-2.127   		0.338208  	 	1.02822   		-0.402352  	 	-0.993071
-2.12675   		0.338013  	 	1.02834   		-0.402167  	 	-0.993209
-2.1265   		0.337817  	 	1.02847   		-0.401982  	 	-0.993346
-2.12625   		0.337621  	 	1.0286   		-0.401797  	 	-0.993483
-2.126   		0.337425  	 	1.02872   		-0.401612  	 	-0.99362
-2.12575   		0.337229  	 	1.02885   		-0.401427  	 	-0.993758
-2.1255   		0.337034  	 	1.02897   		-0.401242  	 	-0.993895
-2.12525   		0.336838  	 	1.0291   		-0.401057  	 	-0.994032
-2.125   		0.336642  	 	1.02922   		-0.400872  	 	-0.994169
-2.12475   		0.336446  	 	1.02935   		-0.400687  	 	-0.994305
-2.1245   		0.33625  	 	1.02948   		-0.400501  	 	-0.994442
-2.12425   		0.336054  	 	1.0296   		-0.400316  	 	-0.994579
-2.124   		0.335858  	 	1.02973   		-0.400131  	 	-0.994716
-2.12375   		0.335662  	 	1.02985   		-0.399946  	 	-0.994852
-2.1235   		0.335466  	 	1.02998   		-0.399761  	 	-0.994989
-2.12325   		0.33527  	 	1.0301   		-0.399575  	 	-0.995125
-2.123   		0.335074  	 	1.03023   		-0.39939  	 	-0.995262
-2.12275   		0.334878  	 	1.03035   		-0.399205  	 	-0.995398
-2.1225   		0.334682  	 	1.03048   		-0.399019  	 	-0.995535
-2.12225   		0.334486  	 	1.0306   		-0.398834  	 	-0.995671
-2.122   		0.33429  	 	1.03073   		-0.398649  	 	-0.995807
-2.12175   		0.334094  	 	1.03085   		-0.398463  	 	-0.995943
-2.1215   		0.333898  	 	1.03098   		-0.398278  	 	-0.996079
-2.12125   		0.333701  	 	1.0311   		-0.398092  	 	-0.996215
-2.121   		0.333505  	 	1.03122   		-0.397907  	 	-0.996351
-2.12075   		0.333309  	 	1.03135   		-0.397721  	 	-0.996487
-2.1205   		0.333113  	 	1.03147   		-0.397536  	 	-0.996623
-2.12025   		0.332916  	 	1.0316   		-0.39735  	 	-0.996759
-2.12   		0.33272  	 	1.03172   		-0.397165  	 	-0.996895
-2.11975   		0.332524  	 	1.03185   		-0.396979  	 	-0.99703
-2.1195   		0.332328  	 	1.03197   		-0.396793  	 	-0.997166
-2.11925   		0.332131  	 	1.03209   		-0.396608  	 	-0.997302
-2.119   		0.331935  	 	1.03222   		-0.396422  	 	-0.997437
-2.11875   		0.331739  	 	1.03234   		-0.396236  	 	-0.997572
-2.1185   		0.331542  	 	1.03247   		-0.396051  	 	-0.997708
-2.11825   		0.331346  	 	1.03259   		-0.395865  	 	-0.997843
-2.118   		0.331149  	 	1.03271   		-0.395679  	 	-0.997978
-2.11775   		0.330953  	 	1.03284   		-0.395493  	 	-0.998114
-2.1175   		0.330756  	 	1.03296   		-0.395308  	 	-0.998249
-2.11725   		0.33056  	 	1.03309   		-0.395122  	 	-0.998384
-2.117   		0.330363  	 	1.03321   		-0.394936  	 	-0.998519
-2.11675   		0.330167  	 	1.03333   		-0.39475  	 	-0.998654
-2.1165   		0.32997  	 	1.03346   		-0.394564  	 	-0.998789
-2.11625   		0.329774  	 	1.03358   		-0.394378  	 	-0.998924
-2.116   		0.329577  	 	1.0337   		-0.394192  	 	-0.999058
-2.11575   		0.329381  	 	1.03383   		-0.394006  	 	-0.999193
-2.1155   		0.329184  	 	1.03395   		-0.39382  	 	-0.999328
-2.11525   		0.328987  	 	1.03407   		-0.393634  	 	-0.999462
-2.115   		0.328791  	 	1.03419   		-0.393448  	 	-0.999597
-2.11475   		0.328594  	 	1.03432   		-0.393262  	 	-0.999732
-2.1145   		0.328397  	 	1.03444   		-0.393076  	 	-0.999866
-2.11425   		0.328201  	 	1.03456   		-0.39289  	 	-1
-2.114   		0.328004  	 	1.03469   		-0.392704  	 	-1.00013
-2.11375   		0.327807  	 	1.03481   		-0.392518  	 	-1.00027
-2.1135   		0.32761  	 	1.03493   		-0.392331  	 	-1.0004
-2.11325   		0.327413  	 	1.03505   		-0.392145  	 	-1.00054
-2.113   		0.327217  	 	1.03518   		-0.391959  	 	-1.00067
-2.11275   		0.32702  	 	1.0353   		-0.391773  	 	-1.00081
-2.1125   		0.326823  	 	1.03542   		-0.391586  	 	-1.00094
-2.11225   		0.326626  	 	1.03554   		-0.3914  	 	-1.00107
-2.112   		0.326429  	 	1.03567   		-0.391214  	 	-1.00121
-2.11175   		0.326232  	 	1.03579   		-0.391027  	 	-1.00134
-2.1115   		0.326035  	 	1.03591   		-0.390841  	 	-1.00147
-2.11125   		0.325838  	 	1.03603   		-0.390655  	 	-1.00161
-2.111   		0.325641  	 	1.03616   		-0.390468  	 	-1.00174
-2.11075   		0.325444  	 	1.03628   		-0.390282  	 	-1.00188
-2.1105   		0.325247  	 	1.0364   		-0.390095  	 	-1.00201
-2.11025   		0.32505  	 	1.03652   		-0.389909  	 	-1.00214
-2.11   		0.324853  	 	1.03664   		-0.389722  	 	-1.00228
-2.10975   		0.324656  	 	1.03677   		-0.389536  	 	-1.00241
-2.1095   		0.324459  	 	1.03689   		-0.389349  	 	-1.00254
-2.10925   		0.324262  	 	1.03701   		-0.389163  	 	-1.00268
-2.109   		0.324065  	 	1.03713   		-0.388976  	 	-1.00281
-2.10875   		0.323868  	 	1.03725   		-0.388789  	 	-1.00294
-2.1085   		0.323671  	 	1.03737   		-0.388603  	 	-1.00307
-2.10825   		0.323473  	 	1.03749   		-0.388416  	 	-1.00321
-2.108   		0.323276  	 	1.03762   		-0.388229  	 	-1.00334
-2.10775   		0.323079  	 	1.03774   		-0.388043  	 	-1.00347
-2.1075   		0.322882  	 	1.03786   		-0.387856  	 	-1.00361
-2.10725   		0.322684  	 	1.03798   		-0.387669  	 	-1.00374
-2.107   		0.322487  	 	1.0381   		-0.387482  	 	-1.00387
-2.10675   		0.32229  	 	1.03822   		-0.387296  	 	-1.004
-2.1065   		0.322093  	 	1.03834   		-0.387109  	 	-1.00414
-2.10625   		0.321895  	 	1.03846   		-0.386922  	 	-1.00427
-2.106   		0.321698  	 	1.03858   		-0.386735  	 	-1.0044
-2.10575   		0.3215  	 	1.03871   		-0.386548  	 	-1.00453
-2.1055   		0.321303  	 	1.03883   		-0.386361  	 	-1.00467
-2.10525   		0.321106  	 	1.03895   		-0.386174  	 	-1.0048
-2.105   		0.320908  	 	1.03907   		-0.385987  	 	-1.00493
-2.10475   		0.320711  	 	1.03919   		-0.3858  	 	-1.00506
-2.1045   		0.320513  	 	1.03931   		-0.385613  	 	-1.00519
-2.10425   		0.320316  	 	1.03943   		-0.385426  	 	-1.00533
-2.104   		0.320118  	 	1.03955   		-0.385239  	 	-1.00546
-2.10375   		0.319921  	 	1.03967   		-0.385052  	 	-1.00559
-2.1035   		0.319723  	 	1.03979   		-0.384865  	 	-1.00572
-2.10325   		0.319526  	 	1.03991   		-0.384678  	 	-1.00585
-2.103   		0.319328  	 	1.04003   		-0.384491  	 	-1.00599
-2.10275   		0.31913  	 	1.04015   		-0.384303  	 	-1.00612
-2.1025   		0.318933  	 	1.04027   		-0.384116  	 	-1.00625
-2.10225   		0.318735  	 	1.04039   		-0.383929  	 	-1.00638
-2.102   		0.318537  	 	1.04051   		-0.383742  	 	-1.00651
-2.10175   		0.31834  	 	1.04063   		-0.383554  	 	-1.00664
-2.1015   		0.318142  	 	1.04075   		-0.383367  	 	-1.00677
-2.10125   		0.317944  	 	1.04087   		-0.38318  	 	-1.00691
-2.101   		0.317747  	 	1.04099   		-0.382992  	 	-1.00704
-2.10075   		0.317549  	 	1.04111   		-0.382805  	 	-1.00717
-2.1005   		0.317351  	 	1.04123   		-0.382618  	 	-1.0073
-2.10025   		0.317153  	 	1.04135   		-0.38243  	 	-1.00743
-2.1   		0.316955  	 	1.04147   		-0.382243  	 	-1.00756
-2.09975   		0.316758  	 	1.04159   		-0.382055  	 	-1.00769
-2.0995   		0.31656  	 	1.0417   		-0.381868  	 	-1.00782
-2.09925   		0.316362  	 	1.04182   		-0.38168  	 	-1.00795
-2.099   		0.316164  	 	1.04194   		-0.381493  	 	-1.00808
-2.09875   		0.315966  	 	1.04206   		-0.381305  	 	-1.00822
-2.0985   		0.315768  	 	1.04218   		-0.381118  	 	-1.00835
-2.09825   		0.31557  	 	1.0423   		-0.38093  	 	-1.00848
-2.098   		0.315372  	 	1.04242   		-0.380743  	 	-1.00861
-2.09775   		0.315174  	 	1.04254   		-0.380555  	 	-1.00874
-2.0975   		0.314976  	 	1.04266   		-0.380367  	 	-1.00887
-2.09725   		0.314778  	 	1.04278   		-0.38018  	 	-1.009
-2.097   		0.31458  	 	1.04289   		-0.379992  	 	-1.00913
-2.09675   		0.314382  	 	1.04301   		-0.379804  	 	-1.00926
-2.0965   		0.314184  	 	1.04313   		-0.379616  	 	-1.00939
-2.09625   		0.313986  	 	1.04325   		-0.379429  	 	-1.00952
-2.096   		0.313788  	 	1.04337   		-0.379241  	 	-1.00965
-2.09575   		0.31359  	 	1.04349   		-0.379053  	 	-1.00978
-2.0955   		0.313392  	 	1.0436   		-0.378865  	 	-1.00991
-2.09525   		0.313193  	 	1.04372   		-0.378677  	 	-1.01004
-2.095   		0.312995  	 	1.04384   		-0.378489  	 	-1.01017
-2.09475   		0.312797  	 	1.04396   		-0.378302  	 	-1.0103
-2.0945   		0.312599  	 	1.04408   		-0.378114  	 	-1.01043
-2.09425   		0.312401  	 	1.04419   		-0.377926  	 	-1.01056
-2.094   		0.312202  	 	1.04431   		-0.377738  	 	-1.01069
-2.09375   		0.312004  	 	1.04443   		-0.37755  	 	-1.01082
-2.0935   		0.311806  	 	1.04455   		-0.377362  	 	-1.01095
-2.09325   		0.311607  	 	1.04467   		-0.377174  	 	-1.01107
-2.093   		0.311409  	 	1.04478   		-0.376986  	 	-1.0112
-2.09275   		0.311211  	 	1.0449   		-0.376798  	 	-1.01133
-2.0925   		0.311012  	 	1.04502   		-0.376609  	 	-1.01146
-2.09225   		0.310814  	 	1.04514   		-0.376421  	 	-1.01159
-2.092   		0.310615  	 	1.04525   		-0.376233  	 	-1.01172
-2.09175   		0.310417  	 	1.04537   		-0.376045  	 	-1.01185
-2.0915   		0.310219  	 	1.04549   		-0.375857  	 	-1.01198
-2.09125   		0.31002  	 	1.0456   		-0.375669  	 	-1.01211
-2.091   		0.309822  	 	1.04572   		-0.37548  	 	-1.01224
-2.09075   		0.309623  	 	1.04584   		-0.375292  	 	-1.01237
-2.0905   		0.309425  	 	1.04596   		-0.375104  	 	-1.01249
-2.09025   		0.309226  	 	1.04607   		-0.374915  	 	-1.01262
-2.09   		0.309028  	 	1.04619   		-0.374727  	 	-1.01275
-2.08975   		0.308829  	 	1.04631   		-0.374539  	 	-1.01288
-2.0895   		0.30863  	 	1.04642   		-0.37435  	 	-1.01301
-2.08925   		0.308432  	 	1.04654   		-0.374162  	 	-1.01314
-2.089   		0.308233  	 	1.04666   		-0.373974  	 	-1.01326
-2.08875   		0.308034  	 	1.04677   		-0.373785  	 	-1.01339
-2.0885   		0.307836  	 	1.04689   		-0.373597  	 	-1.01352
-2.08825   		0.307637  	 	1.04701   		-0.373408  	 	-1.01365
-2.088   		0.307438  	 	1.04712   		-0.37322  	 	-1.01378
-2.08775   		0.30724  	 	1.04724   		-0.373031  	 	-1.01391
-2.0875   		0.307041  	 	1.04736   		-0.372843  	 	-1.01403
-2.08725   		0.306842  	 	1.04747   		-0.372654  	 	-1.01416
-2.087   		0.306643  	 	1.04759   		-0.372465  	 	-1.01429
-2.08675   		0.306445  	 	1.0477   		-0.372277  	 	-1.01442
-2.0865   		0.306246  	 	1.04782   		-0.372088  	 	-1.01454
-2.08625   		0.306047  	 	1.04794   		-0.371899  	 	-1.01467
-2.086   		0.305848  	 	1.04805   		-0.371711  	 	-1.0148
-2.08575   		0.305649  	 	1.04817   		-0.371522  	 	-1.01493
-2.0855   		0.30545  	 	1.04828   		-0.371333  	 	-1.01506
-2.08525   		0.305251  	 	1.0484   		-0.371145  	 	-1.01518
-2.085   		0.305052  	 	1.04851   		-0.370956  	 	-1.01531
-2.08475   		0.304854  	 	1.04863   		-0.370767  	 	-1.01544
-2.0845   		0.304655  	 	1.04875   		-0.370578  	 	-1.01556
-2.08425   		0.304456  	 	1.04886   		-0.370389  	 	-1.01569
-2.084   		0.304257  	 	1.04898   		-0.3702  	 	-1.01582
-2.08375   		0.304058  	 	1.04909   		-0.370012  	 	-1.01595
-2.0835   		0.303859  	 	1.04921   		-0.369823  	 	-1.01607
-2.08325   		0.303659  	 	1.04932   		-0.369634  	 	-1.0162
-2.083   		0.30346  	 	1.04944   		-0.369445  	 	-1.01633
-2.08275   		0.303261  	 	1.04955   		-0.369256  	 	-1.01645
-2.0825   		0.303062  	 	1.04967   		-0.369067  	 	-1.01658
-2.08225   		0.302863  	 	1.04978   		-0.368878  	 	-1.01671
-2.082   		0.302664  	 	1.0499   		-0.368689  	 	-1.01683
-2.08175   		0.302465  	 	1.05001   		-0.3685  	 	-1.01696
-2.0815   		0.302266  	 	1.05013   		-0.368311  	 	-1.01709
-2.08125   		0.302066  	 	1.05024   		-0.368121  	 	-1.01721
-2.081   		0.301867  	 	1.05036   		-0.367932  	 	-1.01734
-2.08075   		0.301668  	 	1.05047   		-0.367743  	 	-1.01747
-2.0805   		0.301469  	 	1.05059   		-0.367554  	 	-1.01759
-2.08025   		0.301269  	 	1.0507   		-0.367365  	 	-1.01772
-2.08   		0.30107  	 	1.05081   		-0.367176  	 	-1.01784
-2.07975   		0.300871  	 	1.05093   		-0.366986  	 	-1.01797
-2.0795   		0.300672  	 	1.05104   		-0.366797  	 	-1.0181
-2.07925   		0.300472  	 	1.05116   		-0.366608  	 	-1.01822
-2.079   		0.300273  	 	1.05127   		-0.366419  	 	-1.01835
-2.07875   		0.300073  	 	1.05139   		-0.366229  	 	-1.01847
-2.0785   		0.299874  	 	1.0515   		-0.36604  	 	-1.0186
-2.07825   		0.299675  	 	1.05161   		-0.365851  	 	-1.01873
-2.078   		0.299475  	 	1.05173   		-0.365661  	 	-1.01885
-2.07775   		0.299276  	 	1.05184   		-0.365472  	 	-1.01898
-2.0775   		0.299076  	 	1.05195   		-0.365282  	 	-1.0191
-2.07725   		0.298877  	 	1.05207   		-0.365093  	 	-1.01923
-2.077   		0.298677  	 	1.05218   		-0.364903  	 	-1.01935
-2.07675   		0.298478  	 	1.0523   		-0.364714  	 	-1.01948
-2.0765   		0.298278  	 	1.05241   		-0.364524  	 	-1.0196
-2.07625   		0.298079  	 	1.05252   		-0.364335  	 	-1.01973
-2.076   		0.297879  	 	1.05264   		-0.364145  	 	-1.01985
-2.07575   		0.29768  	 	1.05275   		-0.363956  	 	-1.01998
-2.0755   		0.29748  	 	1.05286   		-0.363766  	 	-1.0201
-2.07525   		0.29728  	 	1.05298   		-0.363576  	 	-1.02023
-2.075   		0.297081  	 	1.05309   		-0.363387  	 	-1.02035
-2.07475   		0.296881  	 	1.0532   		-0.363197  	 	-1.02048
-2.0745   		0.296681  	 	1.05331   		-0.363007  	 	-1.0206
-2.07425   		0.296482  	 	1.05343   		-0.362818  	 	-1.02073
-2.074   		0.296282  	 	1.05354   		-0.362628  	 	-1.02085
-2.07375   		0.296082  	 	1.05365   		-0.362438  	 	-1.02098
-2.0735   		0.295882  	 	1.05377   		-0.362248  	 	-1.0211
-2.07325   		0.295683  	 	1.05388   		-0.362059  	 	-1.02123
-2.073   		0.295483  	 	1.05399   		-0.361869  	 	-1.02135
-2.07275   		0.295283  	 	1.0541   		-0.361679  	 	-1.02148
-2.0725   		0.295083  	 	1.05422   		-0.361489  	 	-1.0216
-2.07225   		0.294883  	 	1.05433   		-0.361299  	 	-1.02173
-2.072   		0.294684  	 	1.05444   		-0.361109  	 	-1.02185
-2.07175   		0.294484  	 	1.05455   		-0.360919  	 	-1.02197
-2.0715   		0.294284  	 	1.05467   		-0.360729  	 	-1.0221
-2.07125   		0.294084  	 	1.05478   		-0.360539  	 	-1.02222
-2.071   		0.293884  	 	1.05489   		-0.360349  	 	-1.02235
-2.07075   		0.293684  	 	1.055   		-0.360159  	 	-1.02247
-2.0705   		0.293484  	 	1.05511   		-0.359969  	 	-1.02259
-2.07025   		0.293284  	 	1.05523   		-0.359779  	 	-1.02272
-2.07   		0.293084  	 	1.05534   		-0.359589  	 	-1.02284
-2.06975   		0.292884  	 	1.05545   		-0.359399  	 	-1.02296
-2.0695   		0.292684  	 	1.05556   		-0.359209  	 	-1.02309
-2.06925   		0.292484  	 	1.05567   		-0.359019  	 	-1.02321
