#Données
#x    Psi real Meth1    Psi imag Meth1    Psi real Meth2    Psi imag Meth2
0.90275   		-1.17084  	 	-1.22726   		1.23847  	 	1.13493
0.903   		-1.17105  	 	-1.22768   		1.23869  	 	1.13534
0.90325   		-1.17125  	 	-1.2281   		1.23892  	 	1.13574
0.9035   		-1.17145  	 	-1.22852   		1.23915  	 	1.13614
0.90375   		-1.17165  	 	-1.22894   		1.23938  	 	1.13654
0.904   		-1.17186  	 	-1.22936   		1.23961  	 	1.13695
0.90425   		-1.17206  	 	-1.22979   		1.23984  	 	1.13735
0.9045   		-1.17226  	 	-1.23021   		1.24007  	 	1.13775
0.90475   		-1.17247  	 	-1.23063   		1.2403  	 	1.13816
0.905   		-1.17267  	 	-1.23105   		1.24053  	 	1.13856
0.90525   		-1.17288  	 	-1.23147   		1.24075  	 	1.13896
0.9055   		-1.17308  	 	-1.23189   		1.24098  	 	1.13936
0.90575   		-1.17328  	 	-1.23232   		1.24121  	 	1.13977
0.906   		-1.17349  	 	-1.23274   		1.24144  	 	1.14017
0.90625   		-1.17369  	 	-1.23316   		1.24167  	 	1.14057
0.9065   		-1.17389  	 	-1.23358   		1.2419  	 	1.14098
0.90675   		-1.1741  	 	-1.234   		1.24213  	 	1.14138
0.907   		-1.1743  	 	-1.23443   		1.24236  	 	1.14178
0.90725   		-1.17451  	 	-1.23485   		1.24259  	 	1.14219
0.9075   		-1.17471  	 	-1.23527   		1.24282  	 	1.14259
0.90775   		-1.17492  	 	-1.23569   		1.24305  	 	1.143
0.908   		-1.17512  	 	-1.23612   		1.24328  	 	1.1434
0.90825   		-1.17533  	 	-1.23654   		1.24351  	 	1.1438
0.9085   		-1.17553  	 	-1.23696   		1.24374  	 	1.14421
0.90875   		-1.17573  	 	-1.23738   		1.24397  	 	1.14461
0.909   		-1.17594  	 	-1.23781   		1.2442  	 	1.14502
0.90925   		-1.17614  	 	-1.23823   		1.24444  	 	1.14542
0.9095   		-1.17635  	 	-1.23865   		1.24467  	 	1.14583
0.90975   		-1.17655  	 	-1.23908   		1.2449  	 	1.14623
0.91   		-1.17676  	 	-1.2395   		1.24513  	 	1.14663
0.91025   		-1.17696  	 	-1.23992   		1.24536  	 	1.14704
0.9105   		-1.17717  	 	-1.24035   		1.24559  	 	1.14744
0.91075   		-1.17738  	 	-1.24077   		1.24582  	 	1.14785
0.911   		-1.17758  	 	-1.24119   		1.24605  	 	1.14825
0.91125   		-1.17779  	 	-1.24162   		1.24628  	 	1.14866
0.9115   		-1.17799  	 	-1.24204   		1.24651  	 	1.14906
0.91175   		-1.1782  	 	-1.24246   		1.24675  	 	1.14947
0.912   		-1.1784  	 	-1.24289   		1.24698  	 	1.14987
0.91225   		-1.17861  	 	-1.24331   		1.24721  	 	1.15028
0.9125   		-1.17881  	 	-1.24374   		1.24744  	 	1.15068
0.91275   		-1.17902  	 	-1.24416   		1.24767  	 	1.15109
0.913   		-1.17923  	 	-1.24459   		1.2479  	 	1.15149
0.91325   		-1.17943  	 	-1.24501   		1.24814  	 	1.1519
0.9135   		-1.17964  	 	-1.24543   		1.24837  	 	1.1523
0.91375   		-1.17985  	 	-1.24586   		1.2486  	 	1.15271
0.914   		-1.18005  	 	-1.24628   		1.24883  	 	1.15312
0.91425   		-1.18026  	 	-1.24671   		1.24907  	 	1.15352
0.9145   		-1.18046  	 	-1.24713   		1.2493  	 	1.15393
0.91475   		-1.18067  	 	-1.24756   		1.24953  	 	1.15433
0.915   		-1.18088  	 	-1.24798   		1.24976  	 	1.15474
0.91525   		-1.18108  	 	-1.24841   		1.25  	 	1.15515
0.9155   		-1.18129  	 	-1.24883   		1.25023  	 	1.15555
0.91575   		-1.1815  	 	-1.24926   		1.25046  	 	1.15596
0.916   		-1.1817  	 	-1.24968   		1.25069  	 	1.15636
0.91625   		-1.18191  	 	-1.25011   		1.25093  	 	1.15677
0.9165   		-1.18212  	 	-1.25053   		1.25116  	 	1.15718
0.91675   		-1.18233  	 	-1.25096   		1.25139  	 	1.15758
0.917   		-1.18253  	 	-1.25138   		1.25163  	 	1.15799
0.91725   		-1.18274  	 	-1.25181   		1.25186  	 	1.1584
0.9175   		-1.18295  	 	-1.25224   		1.25209  	 	1.1588
0.91775   		-1.18316  	 	-1.25266   		1.25233  	 	1.15921
0.918   		-1.18336  	 	-1.25309   		1.25256  	 	1.15962
0.91825   		-1.18357  	 	-1.25351   		1.25279  	 	1.16002
0.9185   		-1.18378  	 	-1.25394   		1.25303  	 	1.16043
0.91875   		-1.18399  	 	-1.25437   		1.25326  	 	1.16084
0.919   		-1.18419  	 	-1.25479   		1.25349  	 	1.16125
0.91925   		-1.1844  	 	-1.25522   		1.25373  	 	1.16165
0.9195   		-1.18461  	 	-1.25564   		1.25396  	 	1.16206
0.91975   		-1.18482  	 	-1.25607   		1.2542  	 	1.16247
0.92   		-1.18503  	 	-1.2565   		1.25443  	 	1.16288
0.92025   		-1.18523  	 	-1.25692   		1.25466  	 	1.16328
0.9205   		-1.18544  	 	-1.25735   		1.2549  	 	1.16369
0.92075   		-1.18565  	 	-1.25778   		1.25513  	 	1.1641
0.921   		-1.18586  	 	-1.2582   		1.25537  	 	1.16451
0.92125   		-1.18607  	 	-1.25863   		1.2556  	 	1.16491
0.9215   		-1.18628  	 	-1.25906   		1.25584  	 	1.16532
0.92175   		-1.18649  	 	-1.25948   		1.25607  	 	1.16573
0.922   		-1.1867  	 	-1.25991   		1.25631  	 	1.16614
0.92225   		-1.1869  	 	-1.26034   		1.25654  	 	1.16655
0.9225   		-1.18711  	 	-1.26077   		1.25678  	 	1.16696
0.92275   		-1.18732  	 	-1.26119   		1.25701  	 	1.16736
0.923   		-1.18753  	 	-1.26162   		1.25725  	 	1.16777
0.92325   		-1.18774  	 	-1.26205   		1.25748  	 	1.16818
0.9235   		-1.18795  	 	-1.26248   		1.25772  	 	1.16859
0.92375   		-1.18816  	 	-1.2629   		1.25795  	 	1.169
0.924   		-1.18837  	 	-1.26333   		1.25819  	 	1.16941
0.92425   		-1.18858  	 	-1.26376   		1.25842  	 	1.16982
0.9245   		-1.18879  	 	-1.26419   		1.25866  	 	1.17022
0.92475   		-1.189  	 	-1.26462   		1.2589  	 	1.17063
0.925   		-1.18921  	 	-1.26504   		1.25913  	 	1.17104
0.92525   		-1.18942  	 	-1.26547   		1.25937  	 	1.17145
0.9255   		-1.18963  	 	-1.2659   		1.2596  	 	1.17186
0.92575   		-1.18984  	 	-1.26633   		1.25984  	 	1.17227
0.926   		-1.19005  	 	-1.26676   		1.26008  	 	1.17268
0.92625   		-1.19026  	 	-1.26719   		1.26031  	 	1.17309
0.9265   		-1.19047  	 	-1.26762   		1.26055  	 	1.1735
0.92675   		-1.19068  	 	-1.26804   		1.26078  	 	1.17391
0.927   		-1.19089  	 	-1.26847   		1.26102  	 	1.17432
0.92725   		-1.1911  	 	-1.2689   		1.26126  	 	1.17473
0.9275   		-1.19131  	 	-1.26933   		1.26149  	 	1.17514
0.92775   		-1.19152  	 	-1.26976   		1.26173  	 	1.17555
0.928   		-1.19173  	 	-1.27019   		1.26197  	 	1.17596
0.92825   		-1.19194  	 	-1.27062   		1.2622  	 	1.17637
0.9285   		-1.19215  	 	-1.27105   		1.26244  	 	1.17678
0.92875   		-1.19236  	 	-1.27148   		1.26268  	 	1.17719
0.929   		-1.19257  	 	-1.27191   		1.26292  	 	1.1776
0.92925   		-1.19278  	 	-1.27234   		1.26315  	 	1.17801
0.9295   		-1.193  	 	-1.27277   		1.26339  	 	1.17842
0.92975   		-1.19321  	 	-1.2732   		1.26363  	 	1.17883
0.93   		-1.19342  	 	-1.27363   		1.26386  	 	1.17924
0.93025   		-1.19363  	 	-1.27406   		1.2641  	 	1.17965
0.9305   		-1.19384  	 	-1.27449   		1.26434  	 	1.18006
0.93075   		-1.19405  	 	-1.27492   		1.26458  	 	1.18047
0.931   		-1.19426  	 	-1.27535   		1.26482  	 	1.18088
0.93125   		-1.19448  	 	-1.27578   		1.26505  	 	1.18129
0.9315   		-1.19469  	 	-1.27621   		1.26529  	 	1.18171
0.93175   		-1.1949  	 	-1.27664   		1.26553  	 	1.18212
0.932   		-1.19511  	 	-1.27707   		1.26577  	 	1.18253
0.93225   		-1.19532  	 	-1.2775   		1.26601  	 	1.18294
0.9325   		-1.19554  	 	-1.27793   		1.26624  	 	1.18335
0.93275   		-1.19575  	 	-1.27836   		1.26648  	 	1.18376
0.933   		-1.19596  	 	-1.27879   		1.26672  	 	1.18417
0.93325   		-1.19617  	 	-1.27922   		1.26696  	 	1.18458
0.9335   		-1.19638  	 	-1.27965   		1.2672  	 	1.185
0.93375   		-1.1966  	 	-1.28008   		1.26744  	 	1.18541
0.934   		-1.19681  	 	-1.28051   		1.26768  	 	1.18582
0.93425   		-1.19702  	 	-1.28095   		1.26791  	 	1.18623
0.9345   		-1.19724  	 	-1.28138   		1.26815  	 	1.18664
0.93475   		-1.19745  	 	-1.28181   		1.26839  	 	1.18706
0.935   		-1.19766  	 	-1.28224   		1.26863  	 	1.18747
0.93525   		-1.19787  	 	-1.28267   		1.26887  	 	1.18788
0.9355   		-1.19809  	 	-1.2831   		1.26911  	 	1.18829
0.93575   		-1.1983  	 	-1.28354   		1.26935  	 	1.18871
0.936   		-1.19851  	 	-1.28397   		1.26959  	 	1.18912
0.93625   		-1.19873  	 	-1.2844   		1.26983  	 	1.18953
0.9365   		-1.19894  	 	-1.28483   		1.27007  	 	1.18994
0.93675   		-1.19915  	 	-1.28526   		1.27031  	 	1.19036
0.937   		-1.19937  	 	-1.2857   		1.27055  	 	1.19077
0.93725   		-1.19958  	 	-1.28613   		1.27079  	 	1.19118
0.9375   		-1.19979  	 	-1.28656   		1.27103  	 	1.19159
0.93775   		-1.20001  	 	-1.28699   		1.27127  	 	1.19201
0.938   		-1.20022  	 	-1.28743   		1.27151  	 	1.19242
0.93825   		-1.20044  	 	-1.28786   		1.27175  	 	1.19283
0.9385   		-1.20065  	 	-1.28829   		1.27199  	 	1.19325
0.93875   		-1.20086  	 	-1.28872   		1.27223  	 	1.19366
0.939   		-1.20108  	 	-1.28916   		1.27247  	 	1.19407
0.93925   		-1.20129  	 	-1.28959   		1.27271  	 	1.19449
0.9395   		-1.20151  	 	-1.29002   		1.27295  	 	1.1949
0.93975   		-1.20172  	 	-1.29046   		1.27319  	 	1.19531
0.94   		-1.20194  	 	-1.29089   		1.27343  	 	1.19573
0.94025   		-1.20215  	 	-1.29132   		1.27367  	 	1.19614
0.9405   		-1.20236  	 	-1.29176   		1.27391  	 	1.19656
0.94075   		-1.20258  	 	-1.29219   		1.27415  	 	1.19697
0.941   		-1.20279  	 	-1.29262   		1.2744  	 	1.19738
0.94125   		-1.20301  	 	-1.29306   		1.27464  	 	1.1978
0.9415   		-1.20322  	 	-1.29349   		1.27488  	 	1.19821
0.94175   		-1.20344  	 	-1.29392   		1.27512  	 	1.19863
0.942   		-1.20365  	 	-1.29436   		1.27536  	 	1.19904
0.94225   		-1.20387  	 	-1.29479   		1.2756  	 	1.19945
0.9425   		-1.20408  	 	-1.29523   		1.27584  	 	1.19987
0.94275   		-1.2043  	 	-1.29566   		1.27609  	 	1.20028
0.943   		-1.20451  	 	-1.29609   		1.27633  	 	1.2007
0.94325   		-1.20473  	 	-1.29653   		1.27657  	 	1.20111
0.9435   		-1.20495  	 	-1.29696   		1.27681  	 	1.20153
0.94375   		-1.20516  	 	-1.2974   		1.27705  	 	1.20194
0.944   		-1.20538  	 	-1.29783   		1.2773  	 	1.20236
0.94425   		-1.20559  	 	-1.29827   		1.27754  	 	1.20277
0.9445   		-1.20581  	 	-1.2987   		1.27778  	 	1.20319
0.94475   		-1.20602  	 	-1.29914   		1.27802  	 	1.2036
0.945   		-1.20624  	 	-1.29957   		1.27826  	 	1.20402
0.94525   		-1.20646  	 	-1.30001   		1.27851  	 	1.20443
0.9455   		-1.20667  	 	-1.30044   		1.27875  	 	1.20485
0.94575   		-1.20689  	 	-1.30088   		1.27899  	 	1.20526
0.946   		-1.20711  	 	-1.30131   		1.27924  	 	1.20568
0.94625   		-1.20732  	 	-1.30175   		1.27948  	 	1.2061
0.9465   		-1.20754  	 	-1.30218   		1.27972  	 	1.20651
0.94675   		-1.20776  	 	-1.30262   		1.27996  	 	1.20693
0.947   		-1.20797  	 	-1.30305   		1.28021  	 	1.20734
0.94725   		-1.20819  	 	-1.30349   		1.28045  	 	1.20776
0.9475   		-1.20841  	 	-1.30392   		1.28069  	 	1.20818
0.94775   		-1.20862  	 	-1.30436   		1.28094  	 	1.20859
0.948   		-1.20884  	 	-1.3048   		1.28118  	 	1.20901
0.94825   		-1.20906  	 	-1.30523   		1.28142  	 	1.20942
0.9485   		-1.20927  	 	-1.30567   		1.28167  	 	1.20984
0.94875   		-1.20949  	 	-1.3061   		1.28191  	 	1.21026
0.949   		-1.20971  	 	-1.30654   		1.28216  	 	1.21067
0.94925   		-1.20993  	 	-1.30698   		1.2824  	 	1.21109
0.9495   		-1.21014  	 	-1.30741   		1.28264  	 	1.21151
0.94975   		-1.21036  	 	-1.30785   		1.28289  	 	1.21192
0.95   		-1.21058  	 	-1.30829   		1.28313  	 	1.21234
0.95025   		-1.2108  	 	-1.30872   		1.28338  	 	1.21276
0.9505   		-1.21101  	 	-1.30916   		1.28362  	 	1.21317
0.95075   		-1.21123  	 	-1.3096   		1.28386  	 	1.21359
0.951   		-1.21145  	 	-1.31003   		1.28411  	 	1.21401
0.95125   		-1.21167  	 	-1.31047   		1.28435  	 	1.21443
0.9515   		-1.21189  	 	-1.31091   		1.2846  	 	1.21484
0.95175   		-1.2121  	 	-1.31134   		1.28484  	 	1.21526
0.952   		-1.21232  	 	-1.31178   		1.28509  	 	1.21568
0.95225   		-1.21254  	 	-1.31222   		1.28533  	 	1.2161
0.9525   		-1.21276  	 	-1.31266   		1.28558  	 	1.21651
0.95275   		-1.21298  	 	-1.31309   		1.28582  	 	1.21693
0.953   		-1.2132  	 	-1.31353   		1.28607  	 	1.21735
0.95325   		-1.21341  	 	-1.31397   		1.28631  	 	1.21777
0.9535   		-1.21363  	 	-1.31441   		1.28656  	 	1.21819
0.95375   		-1.21385  	 	-1.31485   		1.2868  	 	1.2186
0.954   		-1.21407  	 	-1.31528   		1.28705  	 	1.21902
0.95425   		-1.21429  	 	-1.31572   		1.2873  	 	1.21944
0.9545   		-1.21451  	 	-1.31616   		1.28754  	 	1.21986
0.95475   		-1.21473  	 	-1.3166   		1.28779  	 	1.22028
0.955   		-1.21495  	 	-1.31704   		1.28803  	 	1.22069
0.95525   		-1.21517  	 	-1.31747   		1.28828  	 	1.22111
0.9555   		-1.21539  	 	-1.31791   		1.28852  	 	1.22153
0.95575   		-1.2156  	 	-1.31835   		1.28877  	 	1.22195
0.956   		-1.21582  	 	-1.31879   		1.28902  	 	1.22237
0.95625   		-1.21604  	 	-1.31923   		1.28926  	 	1.22279
0.9565   		-1.21626  	 	-1.31967   		1.28951  	 	1.22321
0.95675   		-1.21648  	 	-1.32011   		1.28976  	 	1.22363
0.957   		-1.2167  	 	-1.32055   		1.29  	 	1.22405
0.95725   		-1.21692  	 	-1.32099   		1.29025  	 	1.22446
0.9575   		-1.21714  	 	-1.32142   		1.2905  	 	1.22488
0.95775   		-1.21736  	 	-1.32186   		1.29074  	 	1.2253
0.958   		-1.21758  	 	-1.3223   		1.29099  	 	1.22572
0.95825   		-1.2178  	 	-1.32274   		1.29124  	 	1.22614
0.9585   		-1.21802  	 	-1.32318   		1.29148  	 	1.22656
0.95875   		-1.21824  	 	-1.32362   		1.29173  	 	1.22698
0.959   		-1.21846  	 	-1.32406   		1.29198  	 	1.2274
0.95925   		-1.21869  	 	-1.3245   		1.29222  	 	1.22782
0.9595   		-1.21891  	 	-1.32494   		1.29247  	 	1.22824
0.95975   		-1.21913  	 	-1.32538   		1.29272  	 	1.22866
0.96   		-1.21935  	 	-1.32582   		1.29297  	 	1.22908
0.96025   		-1.21957  	 	-1.32626   		1.29321  	 	1.2295
0.9605   		-1.21979  	 	-1.3267   		1.29346  	 	1.22992
0.96075   		-1.22001  	 	-1.32714   		1.29371  	 	1.23034
0.961   		-1.22023  	 	-1.32758   		1.29396  	 	1.23076
0.96125   		-1.22045  	 	-1.32802   		1.29421  	 	1.23118
0.9615   		-1.22067  	 	-1.32846   		1.29445  	 	1.2316
0.96175   		-1.2209  	 	-1.3289   		1.2947  	 	1.23202
0.962   		-1.22112  	 	-1.32935   		1.29495  	 	1.23244
0.96225   		-1.22134  	 	-1.32979   		1.2952  	 	1.23287
0.9625   		-1.22156  	 	-1.33023   		1.29545  	 	1.23329
0.96275   		-1.22178  	 	-1.33067   		1.29569  	 	1.23371
0.963   		-1.222  	 	-1.33111   		1.29594  	 	1.23413
0.96325   		-1.22223  	 	-1.33155   		1.29619  	 	1.23455
0.9635   		-1.22245  	 	-1.33199   		1.29644  	 	1.23497
0.96375   		-1.22267  	 	-1.33243   		1.29669  	 	1.23539
0.964   		-1.22289  	 	-1.33287   		1.29694  	 	1.23581
0.96425   		-1.22311  	 	-1.33332   		1.29719  	 	1.23623
0.9645   		-1.22334  	 	-1.33376   		1.29744  	 	1.23666
0.96475   		-1.22356  	 	-1.3342   		1.29769  	 	1.23708
0.965   		-1.22378  	 	-1.33464   		1.29793  	 	1.2375
0.96525   		-1.224  	 	-1.33508   		1.29818  	 	1.23792
0.9655   		-1.22423  	 	-1.33552   		1.29843  	 	1.23834
0.96575   		-1.22445  	 	-1.33597   		1.29868  	 	1.23876
0.966   		-1.22467  	 	-1.33641   		1.29893  	 	1.23919
0.96625   		-1.22489  	 	-1.33685   		1.29918  	 	1.23961
0.9665   		-1.22512  	 	-1.33729   		1.29943  	 	1.24003
0.96675   		-1.22534  	 	-1.33774   		1.29968  	 	1.24045
0.967   		-1.22556  	 	-1.33818   		1.29993  	 	1.24088
0.96725   		-1.22579  	 	-1.33862   		1.30018  	 	1.2413
0.9675   		-1.22601  	 	-1.33906   		1.30043  	 	1.24172
0.96775   		-1.22623  	 	-1.33951   		1.30068  	 	1.24214
0.968   		-1.22646  	 	-1.33995   		1.30093  	 	1.24257
0.96825   		-1.22668  	 	-1.34039   		1.30118  	 	1.24299
0.9685   		-1.2269  	 	-1.34084   		1.30143  	 	1.24341
0.96875   		-1.22713  	 	-1.34128   		1.30168  	 	1.24383
0.969   		-1.22735  	 	-1.34172   		1.30193  	 	1.24426
0.96925   		-1.22757  	 	-1.34217   		1.30218  	 	1.24468
0.9695   		-1.2278  	 	-1.34261   		1.30244  	 	1.2451
0.96975   		-1.22802  	 	-1.34305   		1.30269  	 	1.24553
0.97   		-1.22825  	 	-1.3435   		1.30294  	 	1.24595
0.97025   		-1.22847  	 	-1.34394   		1.30319  	 	1.24637
0.9705   		-1.22869  	 	-1.34438   		1.30344  	 	1.2468
0.97075   		-1.22892  	 	-1.34483   		1.30369  	 	1.24722
0.971   		-1.22914  	 	-1.34527   		1.30394  	 	1.24764
0.97125   		-1.22937  	 	-1.34571   		1.30419  	 	1.24807
0.9715   		-1.22959  	 	-1.34616   		1.30444  	 	1.24849
0.97175   		-1.22982  	 	-1.3466   		1.3047  	 	1.24892
0.972   		-1.23004  	 	-1.34705   		1.30495  	 	1.24934
0.97225   		-1.23026  	 	-1.34749   		1.3052  	 	1.24976
0.9725   		-1.23049  	 	-1.34794   		1.30545  	 	1.25019
0.97275   		-1.23071  	 	-1.34838   		1.3057  	 	1.25061
0.973   		-1.23094  	 	-1.34883   		1.30595  	 	1.25104
0.97325   		-1.23116  	 	-1.34927   		1.30621  	 	1.25146
0.9735   		-1.23139  	 	-1.34971   		1.30646  	 	1.25188
0.97375   		-1.23161  	 	-1.35016   		1.30671  	 	1.25231
0.974   		-1.23184  	 	-1.3506   		1.30696  	 	1.25273
0.97425   		-1.23207  	 	-1.35105   		1.30722  	 	1.25316
0.9745   		-1.23229  	 	-1.35149   		1.30747  	 	1.25358
0.97475   		-1.23252  	 	-1.35194   		1.30772  	 	1.25401
0.975   		-1.23274  	 	-1.35239   		1.30797  	 	1.25443
0.97525   		-1.23297  	 	-1.35283   		1.30823  	 	1.25486
0.9755   		-1.23319  	 	-1.35328   		1.30848  	 	1.25528
0.97575   		-1.23342  	 	-1.35372   		1.30873  	 	1.25571
0.976   		-1.23365  	 	-1.35417   		1.30898  	 	1.25613
0.97625   		-1.23387  	 	-1.35461   		1.30924  	 	1.25656
0.9765   		-1.2341  	 	-1.35506   		1.30949  	 	1.25698
0.97675   		-1.23432  	 	-1.35551   		1.30974  	 	1.25741
0.977   		-1.23455  	 	-1.35595   		1.31  	 	1.25784
0.97725   		-1.23478  	 	-1.3564   		1.31025  	 	1.25826
0.9775   		-1.235  	 	-1.35684   		1.3105  	 	1.25869
0.97775   		-1.23523  	 	-1.35729   		1.31076  	 	1.25911
0.978   		-1.23546  	 	-1.35774   		1.31101  	 	1.25954
0.97825   		-1.23568  	 	-1.35818   		1.31127  	 	1.25997
0.9785   		-1.23591  	 	-1.35863   		1.31152  	 	1.26039
0.97875   		-1.23614  	 	-1.35908   		1.31177  	 	1.26082
0.979   		-1.23636  	 	-1.35952   		1.31203  	 	1.26124
0.97925   		-1.23659  	 	-1.35997   		1.31228  	 	1.26167
0.9795   		-1.23682  	 	-1.36042   		1.31254  	 	1.2621
0.97975   		-1.23704  	 	-1.36086   		1.31279  	 	1.26252
0.98   		-1.23727  	 	-1.36131   		1.31304  	 	1.26295
0.98025   		-1.2375  	 	-1.36176   		1.3133  	 	1.26338
0.9805   		-1.23773  	 	-1.3622   		1.31355  	 	1.2638
0.98075   		-1.23795  	 	-1.36265   		1.31381  	 	1.26423
0.981   		-1.23818  	 	-1.3631   		1.31406  	 	1.26466
0.98125   		-1.23841  	 	-1.36355   		1.31432  	 	1.26508
0.9815   		-1.23864  	 	-1.36399   		1.31457  	 	1.26551
0.98175   		-1.23886  	 	-1.36444   		1.31483  	 	1.26594
0.982   		-1.23909  	 	-1.36489   		1.31508  	 	1.26637
0.98225   		-1.23932  	 	-1.36534   		1.31534  	 	1.26679
0.9825   		-1.23955  	 	-1.36579   		1.31559  	 	1.26722
0.98275   		-1.23978  	 	-1.36623   		1.31585  	 	1.26765
0.983   		-1.24  	 	-1.36668   		1.3161  	 	1.26808
0.98325   		-1.24023  	 	-1.36713   		1.31636  	 	1.2685
0.9835   		-1.24046  	 	-1.36758   		1.31661  	 	1.26893
0.98375   		-1.24069  	 	-1.36803   		1.31687  	 	1.26936
0.984   		-1.24092  	 	-1.36848   		1.31713  	 	1.26979
0.98425   		-1.24115  	 	-1.36892   		1.31738  	 	1.27021
0.9845   		-1.24138  	 	-1.36937   		1.31764  	 	1.27064
0.98475   		-1.2416  	 	-1.36982   		1.31789  	 	1.27107
0.985   		-1.24183  	 	-1.37027   		1.31815  	 	1.2715
0.98525   		-1.24206  	 	-1.37072   		1.31841  	 	1.27193
0.9855   		-1.24229  	 	-1.37117   		1.31866  	 	1.27236
0.98575   		-1.24252  	 	-1.37162   		1.31892  	 	1.27278
0.986   		-1.24275  	 	-1.37207   		1.31917  	 	1.27321
0.98625   		-1.24298  	 	-1.37252   		1.31943  	 	1.27364
0.9865   		-1.24321  	 	-1.37297   		1.31969  	 	1.27407
0.98675   		-1.24344  	 	-1.37342   		1.31994  	 	1.2745
0.987   		-1.24367  	 	-1.37387   		1.3202  	 	1.27493
0.98725   		-1.2439  	 	-1.37432   		1.32046  	 	1.27536
0.9875   		-1.24413  	 	-1.37477   		1.32071  	 	1.27579
0.98775   		-1.24436  	 	-1.37522   		1.32097  	 	1.27622
0.988   		-1.24459  	 	-1.37567   		1.32123  	 	1.27664
0.98825   		-1.24482  	 	-1.37612   		1.32149  	 	1.27707
0.9885   		-1.24505  	 	-1.37657   		1.32174  	 	1.2775
0.98875   		-1.24528  	 	-1.37702   		1.322  	 	1.27793
0.989   		-1.24551  	 	-1.37747   		1.32226  	 	1.27836
0.98925   		-1.24574  	 	-1.37792   		1.32252  	 	1.27879
0.9895   		-1.24597  	 	-1.37837   		1.32277  	 	1.27922
0.98975   		-1.2462  	 	-1.37882   		1.32303  	 	1.27965
0.99   		-1.24643  	 	-1.37927   		1.32329  	 	1.28008
0.99025   		-1.24666  	 	-1.37972   		1.32355  	 	1.28051
0.9905   		-1.24689  	 	-1.38017   		1.3238  	 	1.28094
0.99075   		-1.24712  	 	-1.38062   		1.32406  	 	1.28137
0.991   		-1.24735  	 	-1.38107   		1.32432  	 	1.2818
0.99125   		-1.24758  	 	-1.38152   		1.32458  	 	1.28223
0.9915   		-1.24781  	 	-1.38197   		1.32484  	 	1.28266
0.99175   		-1.24804  	 	-1.38243   		1.3251  	 	1.28309
0.992   		-1.24827  	 	-1.38288   		1.32535  	 	1.28352
0.99225   		-1.24851  	 	-1.38333   		1.32561  	 	1.28395
0.9925   		-1.24874  	 	-1.38378   		1.32587  	 	1.28439
0.99275   		-1.24897  	 	-1.38423   		1.32613  	 	1.28482
0.993   		-1.2492  	 	-1.38468   		1.32639  	 	1.28525
0.99325   		-1.24943  	 	-1.38514   		1.32665  	 	1.28568
0.9935   		-1.24966  	 	-1.38559   		1.32691  	 	1.28611
0.99375   		-1.24989  	 	-1.38604   		1.32717  	 	1.28654
0.994   		-1.25013  	 	-1.38649   		1.32743  	 	1.28697
0.99425   		-1.25036  	 	-1.38694   		1.32768  	 	1.2874
0.9945   		-1.25059  	 	-1.3874   		1.32794  	 	1.28783
0.99475   		-1.25082  	 	-1.38785   		1.3282  	 	1.28827
0.995   		-1.25105  	 	-1.3883   		1.32846  	 	1.2887
0.99525   		-1.25129  	 	-1.38875   		1.32872  	 	1.28913
0.9955   		-1.25152  	 	-1.38921   		1.32898  	 	1.28956
0.99575   		-1.25175  	 	-1.38966   		1.32924  	 	1.28999
0.996   		-1.25198  	 	-1.39011   		1.3295  	 	1.29043
0.99625   		-1.25222  	 	-1.39057   		1.32976  	 	1.29086
0.9965   		-1.25245  	 	-1.39102   		1.33002  	 	1.29129
